url_path,views_total,views_unique
/grp-bork/spire,4,4
/grp-bork/spire/blob/main/docs/SPIRE.DAG.dark.svg,1,1
/grp-bork/spire/blob/main/docs/SPIRE.DAG.light.svg,1,1
/grp-bork/spire/tree/main/bin,1,1
/grp-bork/spire/tree/main/docs,1,1
